Date,Opp,Name,ERA,FIP
May 19,MIN,Dereck Rodriguez,6.75,14.11
May 19,TBR,Tommy Romero,9.82,12.11
May 19,MIN,Emilio Pagan,1.54,5.34
May 19,ARI,Keynan Middleton,3.86,7.18
May 19,CIN,Art Warren,7.11,6.27
May 19,MIN,Chris Archer,4.10,5.85
May 19,CIN,Phillip Diehl,11.12,10.52
May 19,CIN,Reiver Sanmartin,13.78,6.72
May 19,BAL,Travis Lakins Sr.,9.58,7.37
May 19,ARI,Tyler Gilbert,5.02,6.81
May 19,STL,T.J. McFarland,9.00,6.42
May 19,SEA,Matthew Festa,5.25,6.45
May 19,KCR,Jake Brentz,23.63,8.36
May 19,BOS,Jake Diekman,2.92,5.38
May 19,MIA,Anthony Bender,4.50,5.33
May 19,SEA,Yohan Ramirez,7.56,8.27
May 19,SFG,Zack Littell,5.54,6.65
May 19,BAL,Spenser Watkins,5.10,6.15
May 19,CHW,Ryan Burr,6.00,7.22
May 19,CHC,Ethan Roberts,8.22,8.59
May 19,TEX,Albert Abreu,3.52,9.11
May 19,SEA,Marco Gonzales,3.08,5.93
May 19,NYY,Jonathan Loaisiga,5.52,5.64
May 19,TEX,Greg Holland,7.71,9.97
May 19,ATL,Will Smith,3.60,6.38
May 19,HOU,Phil Maton,4.08,5.77
May 19,TOR,Trevor Richards,4.76,6.11
May 19,CIN,Hunter Greene,6.21,6.65
May 19,BOS,Nathan Eovaldi,4.32,6.04
May 19,TOR,Tayler Saucedo,13.50,18.86
May 19,DET,Beau Brieske,5.13,6.68
May 19,TBR,Ryan Thompson,5.11,6.68
May 19,MIA,Elieser Hernandez,6.15,6.53
May 19,STL,Genesis Cabrera,2.30,6.24
May 19,TEX,Spencer Howard,12.15,12.11
May 19,CLE,Nick Sandlin,3.38,6.34
May 19,TBR,Chris Mazza,11.81,13.05
May 19,CIN,Dauri Moreta,9.88,9.19
May 19,CIN,Vladimir Gutierrez,8.65,7.54
May 19,KCR,Kris Bubic,12.83,8.96
May 19,PIT,Heath Hembree,6.92,8.42
May 19,OAK,Adam Oller,12.27,9.39
